instance,period,customers,station_policy,active_stations,algorithm,runtime_seconds,objective,distance,tardiness,routes,recharges,infeasible_legs
rc108_21,4,100,phased,21,grasp,0.6393471000010322,1009596.0956116961,3869.014536898206,212.708107479796,36.0,20.0,1.0
rc108_21,4,100,phased,21,mp_eavns,9.391718200000469,6551.303364094167,2951.3033640941667,0.0,36.0,7.0,0.0
rc108_21,4,100,all,21,edd,4.360000093583949e-05,4016062.8108284473,5306.595527446665,645.6215301000644,43.0,26.0,4.0
rc108_21,4,100,all,21,sweep,2.5099998310906813e-05,2009147.6390894721,3698.1091541249702,124.9529935347214,42.0,9.0,2.0
rc108_21,4,100,all,21,nearest,0.0007594999988214113,1009789.3196021104,3559.8542562773778,262.94653458330436,36.0,14.0,1.0
rc108_21,4,100,all,21,grasp,0.6541971000006015,9113.408296954824,3829.573462329934,168.3834834624889,36.0,21.0,0.0
rc108_21,4,100,all,21,mp_eavns,9.30503950000275,6462.352343407847,2862.3523434078475,0.0,36.0,6.0,0.0
rc108C10,1,3,depot,1,edd,6.70000008540228e-06,304.04023715888167,104.04023715888167,0.0,2.0,0.0,0.0
rc108C10,1,3,depot,1,sweep,2.4999972083605826e-06,725.7168002672132,103.11388401252016,42.26029162546931,2.0,0.0,0.0
rc108C10,1,3,depot,1,nearest,9.799998224480078e-06,304.04023715888167,104.04023715888167,0.0,2.0,0.0,0.0
rc108C10,1,3,depot,1,grasp,0.00016709999908925965,291.2627974094514,91.26279740945145,0.0,2.0,0.0,0.0
rc108C10,1,3,depot,1,mp_eavns,0.002904999997554114,291.2627974094514,91.26279740945145,0.0,2.0,0.0,0.0
rc108C10,1,3,phased,2,edd,8.700000762473792e-06,304.04023715888167,104.04023715888167,0.0,2.0,0.0,0.0
rc108C10,1,3,phased,2,sweep,3.6999990697950125e-06,725.7168002672132,103.11388401252016,42.26029162546931,2.0,0.0,0.0
rc108C10,1,3,phased,2,nearest,8.099999831756577e-06,304.04023715888167,104.04023715888167,0.0,2.0,0.0,0.0
rc108C10,1,3,phased,2,grasp,0.0001632999992580153,291.2627974094514,91.26279740945145,0.0,2.0,0.0,0.0
rc108C10,1,3,phased,2,mp_eavns,0.002693100002943538,291.2627974094514,91.26279740945145,0.0,2.0,0.0,0.0
rc108C10,1,3,all,4,edd,2.2999993234407157e-06,304.04023715888167,104.04023715888167,0.0,2.0,0.0,0.0
rc108C10,1,3,all,4,sweep,1.6999983927235007e-06,725.7168002672132,103.11388401252016,42.26029162546931,2.0,0.0,0.0
rc108C10,1,3,all,4,nearest,5.300000339047983e-06,304.04023715888167,104.04023715888167,0.0,2.0,0.0,0.0
rc108C10,1,3,all,4,grasp,0.0001621999981580302,291.2627974094514,91.26279740945145,0.0,2.0,0.0,0.0
rc108C10,1,3,all,4,mp_eavns,0.0027442999999038875,291.2627974094514,91.26279740945145,0.0,2.0,0.0,0.0
rc108C10,2,5,depot,1,edd,3.6000019463244826e-06,1000371.0169516129,171.01695161288774,0.0,2.0,0.0,1.0
rc108C10,2,5,depot,1,sweep,2.6999987312592566e-06,770.1445405325886,147.54162427789555,42.26029162546931,2.0,0.0,0.0
rc108C10,2,5,depot,1,nearest,1.089999932446517e-05,357.8039670244324,157.80396702443235,0.0,2.0,0.0,0.0
rc108C10,2,5,depot,1,grasp,0.0005104000010760501,348.467977424257,148.46797742425701,0.0,2.0,0.0,0.0
rc108C10,2,5,depot,1,mp_eavns,0.0062347000020963605,347.54162427789555,147.54162427789555,0.0,2.0,0.0,0.0
rc108C10,2,5,phased,3,edd,4.099998477613553e-06,393.26061344307607,193.26061344307607,0.0,2.0,1.0,0.0
rc108C10,2,5,phased,3,sweep,3.2999996619764715e-06,770.1445405325886,147.54162427789555,42.26029162546931,2.0,0.0,0.0
rc108C10,2,5,phased,3,nearest,1.469999915570952e-05,357.8039670244324,157.80396702443235,0.0,2.0,0.0,0.0
rc108C10,2,5,phased,3,grasp,0.0005869999986316543,348.467977424257,148.46797742425701,0.0,2.0,0.0,0.0
rc108C10,2,5,phased,3,mp_eavns,0.007982999999512685,347.54162427789555,147.54162427789555,0.0,2.0,0.0,0.0
rc108C10,2,5,all,4,edd,3.1999989005271345e-06,393.26061344307607,193.26061344307607,0.0,2.0,1.0,0.0
rc108C10,2,5,all,4,sweep,3.2999996619764715e-06,770.1445405325886,147.54162427789555,42.26029162546931,2.0,0.0,0.0
rc108C10,2,5,all,4,nearest,9.2999980552122e-06,357.8039670244324,157.80396702443235,0.0,2.0,0.0,0.0
rc108C10,2,5,all,4,grasp,0.000620299997535767,348.467977424257,148.46797742425701,0.0,2.0,0.0,0.0
rc108C10,2,5,all,4,mp_eavns,0.007910299998911796,347.54162427789555,147.54162427789555,0.0,2.0,0.0,0.0
rc108C10,3,8,depot,1,edd,4.999998054699972e-06,1000717.3857225038,417.38572250376683,0.0,3.0,2.0,1.0
rc108C10,3,8,depot,1,sweep,4.399997123982757e-06,1003329.7350468466,350.77150053505875,267.8963546311475,3.0,1.0,1.0
rc108C10,3,8,depot,1,nearest,2.1600000764010474e-05,2001680.8209040063,372.3348287783965,100.84860752277663,3.0,1.0,2.0
rc108C10,3,8,depot,1,grasp,0.0016235999974014703,1000673.3324736219,373.33247362198426,0.0,3.0,2.0,1.0
rc108C10,3,8,depot,1,mp_eavns,0.027406799999880604,1000602.7163281485,302.7163281485411,0.0,3.0,0.0,1.0
rc108C10,3,8,phased,4,edd,4.499997885432094e-06,703.5382755882998,403.5382755882998,0.0,3.0,2.0,0.0
rc108C10,3,8,phased,4,sweep,4.699999408330768e-06,1003329.7350468466,350.77150053505875,267.8963546311475,3.0,1.0,1.0
rc108C10,3,8,phased,4,nearest,1.5300000086426735e-05,1001534.4471571238,355.73930265476565,87.87078544691167,3.0,1.0,1.0
rc108C10,3,8,phased,4,grasp,0.0023002000016276725,601.3830418418536,301.3830418418536,0.0,3.0,1.0,0.0
rc108C10,3,8,phased,4,mp_eavns,0.030295300002762815,600.6723003268752,300.6723003268752,0.0,3.0,2.0,0.0
rc108C10,3,8,all,4,edd,6.000002031214535e-06,703.5382755882998,403.5382755882998,0.0,3.0,2.0,0.0
rc108C10,3,8,all,4,sweep,5.800000508315861e-06,1003329.7350468466,350.77150053505875,267.8963546311475,3.0,1.0,1.0
rc108C10,3,8,all,4,nearest,1.7800000932766125e-05,1001534.4471571238,355.73930265476565,87.87078544691167,3.0,1.0,1.0
rc108C10,3,8,all,4,grasp,0.0021055000033811666,620.9925095704712,320.99250957047116,0.0,3.0,1.0,0.0
rc108C10,3,8,all,4,mp_eavns,0.03643540000120993,604.0241640710889,304.0241640710889,0.0,3.0,1.0,0.0
rc108C10,4,10,depot,1,edd,7.000002369750291e-06,4000931.742170058,531.7421700583091,0.0,4.0,1.0,4.0
rc108C10,4,10,depot,1,sweep,3.9000005926936865e-06,2003547.304082768,468.3405364566363,267.8963546311475,4.0,1.0,2.0
rc108C10,4,10,depot,1,nearest,2.2399999579647556e-05,3001200.9016080834,508.18336083392694,39.271824724968155,3.0,1.0,3.0
rc108C10,4,10,depot,1,grasp,0.002394399998593144,1000869.3381561468,469.33815614677667,0.0,4.0,2.0,1.0
rc108C10,4,10,depot,1,mp_eavns,0.040578399999503745,1000798.7220106734,398.7220106733335,0.0,4.0,0.0,1.0
rc108C10,4,10,phased,4,edd,7.099999493220821e-06,3000933.088098639,533.0880986391987,0.0,4.0,2.0,3.0
rc108C10,4,10,phased,4,sweep,6.499998562503606e-06,2003547.304082768,468.3405364566363,267.8963546311475,4.0,1.0,2.0
rc108C10,4,10,phased,4,nearest,2.170000152545981e-05,3001181.5537455473,488.83549829760364,39.271824724968155,3.0,1.0,3.0
rc108C10,4,10,phased,4,grasp,0.003141400000458816,834.4361889241918,434.43618892419187,0.0,4.0,1.0,0.0
rc108C10,4,10,phased,4,mp_eavns,0.05065599999943515,796.6779828516676,396.6779828516676,0.0,4.0,2.0,0.0
rc108C10,4,10,all,4,edd,7.200000254670158e-06,3000933.088098639,533.0880986391987,0.0,4.0,2.0,3.0
rc108C10,4,10,all,4,sweep,5.600002623395994e-06,2003547.304082768,468.3405364566363,267.8963546311475,4.0,1.0,2.0
rc108C10,4,10,all,4,nearest,2.0699997548945248e-05,3001181.5537455473,488.83549829760364,39.271824724968155,3.0,1.0,3.0
rc108C10,4,10,all,4,grasp,0.0037669000012101606,860.8039593872248,502.15766451239426,5.864629487483057,3.0,4.0,0.0
rc108C10,4,10,all,4,mp_eavns,0.05414540000128909,796.6779828516676,396.6779828516676,0.0,4.0,2.0,0.0
rc108C15,1,4,depot,1,edd,5.700003384845331e-06,495.0376695356182,195.0376695356182,0.0,3.0,0.0,0.0
rc108C15,1,4,depot,1,sweep,3.0000010156072676e-06,372.6400078137785,172.64000781377848,0.0,2.0,0.0,0.0
rc108C15,1,4,depot,1,nearest,1.1399999493733048e-05,1000410.21035887,210.21035886999155,0.0,2.0,0.0,1.0
rc108C15,1,4,depot,1,grasp,0.0002190000013797544,372.6400078137784,172.64000781377845,0.0,2.0,0.0,0.0
rc108C15,1,4,depot,1,mp_eavns,0.003455599999142578,372.6400078137784,172.64000781377845,0.0,2.0,0.0,0.0
rc108C15,1,4,phased,2,edd,4.499997885432094e-06,495.0376695356182,195.0376695356182,0.0,3.0,0.0,0.0
rc108C15,1,4,phased,2,sweep,4.1000021155923605e-06,372.6400078137785,172.64000781377848,0.0,2.0,0.0,0.0
rc108C15,1,4,phased,2,nearest,9.69999746303074e-06,410.33181580466504,210.33181580466504,0.0,2.0,1.0,0.0
rc108C15,1,4,phased,2,grasp,0.0002246999974886421,372.6400078137784,172.64000781377845,0.0,2.0,0.0,0.0
rc108C15,1,4,phased,2,mp_eavns,0.003446700000495184,372.6400078137784,172.64000781377845,0.0,2.0,0.0,0.0
rc108C15,1,4,all,5,edd,2.9000002541579306e-06,495.0376695356182,195.0376695356182,0.0,3.0,0.0,0.0
rc108C15,1,4,all,5,sweep,2.0999978005420417e-06,372.6400078137785,172.64000781377848,0.0,2.0,0.0,0.0
rc108C15,1,4,all,5,nearest,7.299997378140688e-06,410.33181580466504,210.33181580466504,0.0,2.0,1.0,0.0
rc108C15,1,4,all,5,grasp,0.00021860000197193585,372.6400078137784,172.64000781377845,0.0,2.0,0.0,0.0
rc108C15,1,4,all,5,mp_eavns,0.0034421999989717733,372.6400078137784,172.64000781377845,0.0,2.0,0.0,0.0
rc108C15,2,8,depot,1,edd,4.400000761961564e-06,1000794.5665126209,394.5665126208586,0.0,4.0,0.0,1.0
rc108C15,2,8,depot,1,sweep,3.5000011848751456e-06,1000767.2829113749,367.2829113749158,0.0,4.0,0.0,1.0
rc108C15,2,8,depot,1,nearest,1.5099998563528061e-05,2000824.0319802756,424.03198027558096,0.0,4.0,0.0,2.0
rc108C15,2,8,depot,1,grasp,0.00079840000034892,1000759.0932430977,359.0932430976178,0.0,4.0,0.0,1.0
rc108C15,2,8,depot,1,mp_eavns,0.02240199999869219,1000759.0932430977,359.09324309761786,0.0,4.0,0.0,1.0
rc108C15,2,8,phased,3,edd,5.300000339047983e-06,1000794.5665126209,394.5665126208586,0.0,4.0,0.0,1.0
rc108C15,2,8,phased,3,sweep,3.9000005926936865e-06,783.8828502032184,383.88285020321837,0.0,4.0,1.0,0.0
rc108C15,2,8,phased,3,nearest,1.5199999324977398e-05,844.4179770167668,437.02831226330886,0.7389664753457907,4.0,1.0,0.0
rc108C15,2,8,phased,3,grasp,0.0007765000009385403,775.6931819259205,375.69318192592044,0.0,4.0,1.0,0.0
rc108C15,2,8,phased,3,mp_eavns,0.024275599997054087,771.7851578850427,371.7851578850427,0.0,4.0,1.0,0.0
rc108C15,2,8,all,5,edd,5.500001861946657e-06,1000794.5665126209,394.5665126208586,0.0,4.0,0.0,1.0
rc108C15,2,8,all,5,sweep,4.899997293250635e-06,767.2982234916635,367.2982234916636,0.0,4.0,1.0,0.0
rc108C15,2,8,all,5,nearest,1.7700000171316788e-05,844.4179770167668,437.02831226330886,0.7389664753457907,4.0,1.0,0.0
rc108C15,2,8,all,5,grasp,0.0008070000003499445,774.7938554887689,374.7938554887689,0.0,4.0,1.0,0.0
rc108C15,2,8,all,5,mp_eavns,0.027291200000036042,759.1085552143657,359.10855521436565,0.0,4.0,1.0,0.0
rc108C15,3,12,depot,1,edd,7.399998139590025e-06,3001561.8348672194,757.5092693807895,30.432559783868044,5.0,3.0,3.0
rc108C15,3,12,depot,1,sweep,4.499997885432094e-06,2001136.7172597605,536.717259760395,0.0,6.0,0.0,2.0
rc108C15,3,12,depot,1,nearest,2.8300000849412754e-05,3001214.3546553776,614.3546553776144,0.0,6.0,0.0,3.0
rc108C15,3,12,depot,1,grasp,0.0012377999992168043,1001558.3635433627,643.4617896830766,31.490175367966543,6.0,1.0,1.0
rc108C15,3,12,depot,1,mp_eavns,0.04089390000081039,1001051.5295323088,551.5295323088644,0.0,5.0,1.0,1.0
rc108C15,3,12,phased,4,edd,7.99999907030724e-06,1002366.5219649149,786.3593650554725,108.01625998594412,5.0,5.0,1.0
rc108C15,3,12,phased,4,sweep,6.500002200482413e-06,1163.4099490577914,563.4099490577916,0.0,6.0,1.0,0.0
rc108C15,3,12,phased,4,nearest,2.6799996703630313e-05,1243.3560782682107,635.9664135147528,0.7389664753457907,6.0,2.0,0.0
rc108C15,3,12,phased,4,grasp,0.0015858000006119255,1145.5222184011257,645.5222184011257,0.0,5.0,4.0,0.0
rc108C15,3,12,phased,4,mp_eavns,0.05279030000019702,1058.0447937548533,558.0447937548532,0.0,5.0,2.0,0.0
rc108C15,3,12,all,5,edd,7.899998308857903e-06,1002366.5219649149,786.3593650554725,108.01625998594412,5.0,5.0,1.0
rc108C15,3,12,all,5,sweep,6.599999323952943e-06,1137.2556690814638,537.2556690814638,0.0,6.0,1.0,0.0
rc108C15,3,12,all,5,nearest,2.7900001441594213e-05,1243.3560782682107,635.9664135147528,0.7389664753457907,6.0,2.0,0.0
rc108C15,3,12,all,5,grasp,0.0012630999990506098,1081.8626900153856,574.4730252619277,0.7389664753457907,5.0,2.0,0.0
rc108C15,3,12,all,5,mp_eavns,0.049997599999187514,1049.1732094723739,549.173209472374,0.0,5.0,2.0,0.0
rc108C15,4,15,depot,1,edd,9.499999578110874e-06,3002893.1536708567,989.00972177124,120.41439490856726,7.0,5.0,3.0
rc108C15,4,15,depot,1,sweep,5.599998985417187e-06,2001151.889634765,551.8896347648837,0.0,6.0,0.0,2.0
rc108C15,4,15,depot,1,nearest,3.749999814317562e-05,5001557.422467306,730.606456759671,22.681601054627635,6.0,1.0,5.0
rc108C15,4,15,depot,1,grasp,0.002279200001794379,2001361.3548731473,661.3548731472758,0.0,7.0,0.0,2.0
rc108C15,4,15,depot,1,mp_eavns,0.07185860000026878,1001166.7019073133,566.7019073133531,0.0,6.0,0.0,1.0
rc108C15,4,15,phased,5,edd,9.499999578110874e-06,1002612.8867219085,979.3997868905275,93.34869350179684,7.0,5.0,1.0
rc108C15,4,15,phased,5,sweep,7.90000194683671e-06,1152.4280440859525,552.4280440859525,0.0,6.0,1.0,0.0
rc108C15,4,15,phased,5,nearest,3.6699999327538535e-05,1595.3095362378976,768.4935256916214,22.681601054627635,6.0,5.0,0.0
rc108C15,4,15,phased,5,grasp,0.003252099999372149,1304.2465420541282,704.2465420541282,0.0,6.0,4.0,0.0
rc108C15,4,15,phased,5,mp_eavns,0.08713409999836585,1143.169182310724,543.1691823107241,0.0,6.0,1.0,0.0
rc108C15,4,15,all,5,edd,9.999999747378752e-06,1002612.8867219085,979.3997868905275,93.34869350179684,7.0,5.0,1.0
rc108C15,4,15,all,5,sweep,8.099999831756577e-06,1152.4280440859525,552.4280440859525,0.0,6.0,1.0,0.0
rc108C15,4,15,all,5,nearest,3.7599998904624954e-05,1595.3095362378976,768.4935256916214,22.681601054627635,6.0,5.0,0.0
rc108C15,4,15,all,5,grasp,0.002638199999637436,1239.7557649890957,639.7557649890957,0.0,6.0,2.0,0.0
rc108C15,4,15,all,5,mp_eavns,0.09076739999727579,1143.169182310724,543.1691823107241,0.0,6.0,1.0,0.0
rc108C5,1,2,depot,1,edd,5.100002454128116e-06,374.9202874478924,174.92028744789238,0.0,2.0,0.0,0.0
rc108C5,1,2,depot,1,sweep,2.2999993234407157e-06,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,depot,1,nearest,8.499999239575118e-06,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,depot,1,grasp,0.0001278000017919112,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,depot,1,mp_eavns,0.0009266000015486497,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,phased,2,edd,1.8999999156221747e-06,374.9202874478924,174.92028744789238,0.0,2.0,0.0,0.0
rc108C5,1,2,phased,2,sweep,1.7000020307023078e-06,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,phased,2,nearest,4.1000021155923605e-06,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,phased,2,grasp,0.0001224999978148844,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,phased,2,mp_eavns,0.0009962000003724825,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,all,4,edd,2.7000023692380637e-06,374.9202874478924,174.92028744789238,0.0,2.0,0.0,0.0
rc108C5,1,2,all,4,sweep,2.4000000848900527e-06,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,all,4,nearest,6.300000677583739e-06,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,all,4,grasp,0.00011989999984507449,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,1,2,all,4,mp_eavns,0.0009054000001924578,374.92028744789235,174.92028744789235,0.0,2.0,0.0,0.0
rc108C5,2,3,depot,1,edd,2.9000002541579306e-06,1000410.0292275507,210.02922755073246,0.0,2.0,0.0,1.0
rc108C5,2,3,depot,1,sweep,2.0999978005420417e-06,1000410.0292275507,210.02922755073246,0.0,2.0,0.0,1.0
rc108C5,2,3,depot,1,nearest,5.900001269765198e-06,1000432.2888874515,232.28888745147333,0.0,2.0,0.0,1.0
rc108C5,2,3,depot,1,grasp,0.0001658000001043547,1000410.0292275507,210.02922755073246,0.0,2.0,0.0,1.0
rc108C5,2,3,depot,1,mp_eavns,0.004794499996933155,564.9202874478924,264.92028744789235,0.0,3.0,0.0,0.0
rc108C5,2,3,phased,3,edd,2.4000000848900527e-06,1000410.0292275507,210.02922755073246,0.0,2.0,0.0,1.0
rc108C5,2,3,phased,3,sweep,2.0999978005420417e-06,1000410.0292275507,210.02922755073246,0.0,2.0,0.0,1.0
rc108C5,2,3,phased,3,nearest,5.899997631786391e-06,1000432.2888874515,232.28888745147333,0.0,2.0,0.0,1.0
rc108C5,2,3,phased,3,grasp,0.0001841000012063887,410.72690350073043,210.72690350073043,0.0,2.0,1.0,0.0
rc108C5,2,3,phased,3,mp_eavns,0.002502499999536667,410.7269035007304,210.7269035007304,0.0,2.0,1.0,0.0
rc108C5,2,3,all,4,edd,2.2000021999701858e-06,1000410.0292275507,210.02922755073246,0.0,2.0,0.0,1.0
rc108C5,2,3,all,4,sweep,1.8999999156221747e-06,1000410.0292275507,210.02922755073246,0.0,2.0,0.0,1.0
rc108C5,2,3,all,4,nearest,5.600002623395994e-06,1000432.2888874515,232.28888745147333,0.0,2.0,0.0,1.0
rc108C5,2,3,all,4,grasp,0.00018370000179857016,410.72690350073043,210.72690350073043,0.0,2.0,1.0,0.0
rc108C5,2,3,all,4,mp_eavns,0.0024335000016435515,410.7269035007304,210.7269035007304,0.0,2.0,1.0,0.0
rc108C5,3,4,depot,1,edd,2.4000000848900527e-06,686.4327609857776,359.7886172529437,2.6644143732833925,3.0,1.0,0.0
rc108C5,3,4,depot,1,sweep,1.9999970390927047e-06,1000604.8975573558,304.8975573557839,0.0,3.0,0.0,1.0
rc108C5,3,4,depot,1,nearest,6.70000008540228e-06,1000627.1572172565,327.1572172565247,0.0,3.0,0.0,1.0
rc108C5,3,4,depot,1,grasp,0.0002448999985062983,686.4327609857777,359.78861725294377,2.6644143732833925,3.0,1.0,0.0
rc108C5,3,4,depot,1,mp_eavns,0.0067568999984359834,659.7886172529438,359.78861725294377,0.0,3.0,1.0,0.0
rc108C5,3,4,phased,4,edd,3.2000025385059416e-06,621.4426606060069,321.4426606060069,0.0,3.0,1.0,0.0
rc108C5,3,4,phased,4,sweep,3.1999989005271345e-06,1000604.8975573558,304.8975573557839,0.0,3.0,0.0,1.0
rc108C5,3,4,phased,4,nearest,7.800001185387373e-06,1000627.1572172565,327.1572172565247,0.0,3.0,0.0,1.0
rc108C5,3,4,phased,4,grasp,0.00029969999741297215,516.295604047199,316.29560404719905,0.0,2.0,3.0,0.0
rc108C5,3,4,phased,4,mp_eavns,0.005233800002315547,516.295604047199,316.29560404719905,0.0,2.0,3.0,0.0
rc108C5,3,4,all,4,edd,2.5999979698099196e-06,621.4426606060069,321.4426606060069,0.0,3.0,1.0,0.0
rc108C5,3,4,all,4,sweep,2.2999993234407157e-06,1000604.8975573558,304.8975573557839,0.0,3.0,0.0,1.0
rc108C5,3,4,all,4,nearest,7.099999493220821e-06,1000627.1572172565,327.1572172565247,0.0,3.0,0.0,1.0
rc108C5,3,4,all,4,grasp,0.0003120000001217704,516.295604047199,316.29560404719905,0.0,2.0,3.0,0.0
rc108C5,3,4,all,4,mp_eavns,0.005317600000125822,516.295604047199,316.29560404719905,0.0,2.0,3.0,0.0
rc108C5,4,5,depot,1,edd,3.2000025385059416e-06,1000735.1057161655,408.46157243268635,2.6644143732833925,3.0,1.0,1.0
rc108C5,4,5,depot,1,sweep,2.6000016077887267e-06,2000611.2427612687,311.242761268684,0.0,3.0,0.0,2.0
rc108C5,4,5,depot,1,nearest,9.999999747378752e-06,2000633.5024211693,333.50242116942485,0.0,3.0,0.0,2.0
rc108C5,4,5,depot,1,grasp,0.00030509999851346947,1000655.8877524917,355.88775249171164,0.0,3.0,1.0,1.0
rc108C5,4,5,depot,1,mp_eavns,0.015525300001172582,810.7788123888715,410.7788123888716,0.0,4.0,1.0,0.0
rc108C5,4,5,phased,4,edd,3.7999998312443495e-06,1000670.1156157857,370.11561578574947,0.0,3.0,1.0,1.0
rc108C5,4,5,phased,4,sweep,3.6999990697950125e-06,2000611.2427612687,311.242761268684,0.0,3.0,0.0,2.0
rc108C5,4,5,phased,4,nearest,1.0300002031726763e-05,1000637.5617190886,337.5617190885819,0.0,3.0,1.0,1.0
rc108C5,4,5,phased,4,grasp,0.0003758999991987366,615.999735137839,315.999735137839,0.0,3.0,2.0,0.0
rc108C5,4,5,phased,4,mp_eavns,0.009134200001426507,615.999735137839,315.999735137839,0.0,3.0,2.0,0.0
rc108C5,4,5,all,4,edd,2.6000016077887267e-06,1000670.1156157857,370.11561578574947,0.0,3.0,1.0,1.0
rc108C5,4,5,all,4,sweep,3.2000025385059416e-06,2000611.2427612687,311.242761268684,0.0,3.0,0.0,2.0
rc108C5,4,5,all,4,nearest,9.20000093174167e-06,1000637.5617190886,337.5617190885819,0.0,3.0,1.0,1.0
rc108C5,4,5,all,4,grasp,0.00035089999801130034,615.999735137839,315.999735137839,0.0,3.0,2.0,0.0
rc108C5,4,5,all,4,mp_eavns,0.009582599999703234,615.999735137839,315.999735137839,0.0,3.0,2.0,0.0
rc201_21,1,25,depot,1,edd,1.5800000255694613e-05,4002401.3181162686,1201.3181162685412,0.0,12.0,1.0,4.0
rc201_21,1,25,depot,1,sweep,8.099999831756577e-06,3035047.01061066,990.4727708800376,3295.653783978021,11.0,0.0,3.0
rc201_21,1,25,depot,1,nearest,7.040000127744861e-05,3029611.0978822564,876.8114032887432,2773.4286478967615,10.0,0.0,3.0
rc201_21,1,25,depot,1,grasp,0.007816199999069795,1018935.037903964,914.5176105496271,1702.0520293414484,10.0,0.0,1.0
rc201_21,1,25,depot,1,mp_eavns,0.08410550000189687,1001847.9303963437,847.9303963437396,0.0,10.0,0.0,1.0
rc201_21,1,25,phased,6,edd,1.1800002539530396e-05,2002373.3457437663,1173.3457437662978,0.0,12.0,3.0,2.0
rc201_21,1,25,phased,6,sweep,9.2999980552122e-06,1035049.3882128348,992.8503730546663,3295.653783978021,11.0,2.0,1.0
rc201_21,1,25,phased,6,nearest,7.510000068577938e-05,29611.590848523818,877.3043695561993,2773.4286478967615,10.0,3.0,0.0
rc201_21,1,25,phased,6,grasp,0.007954400000016904,5519.248395485013,824.8424975442723,379.44058979407407,9.0,2.0,0.0
