instance,period,customers,station_policy,active_stations,algorithm,runtime_seconds,objective,distance,tardiness,routes,recharges,infeasible_legs
c207_21,4,100,phased,21,nearest,0.0008057000013650395,2035318.4001985155,2994.7047524878735,2862.369544602755,37.0,17.0,2.0
c207_21,4,100,phased,21,grasp,0.9623678999996628,60626.195106383464,3167.5183840545265,5375.867672232894,37.0,22.0,0.0
c207_21,4,100,phased,21,mp_eavns,16.583538200000476,6389.037600926393,2689.0376009263923,0.0,37.0,14.0,0.0
c207_21,4,100,all,21,edd,3.569999898900278e-05,11008678.035915194,4478.035915193649,0.0,42.0,33.0,11.0
c207_21,4,100,all,21,sweep,2.4500001018168405e-05,6050013.917155853,3225.772523885297,4258.814463196737,42.0,18.0,6.0
c207_21,4,100,all,21,nearest,0.0007894999980635475,2035318.4001985155,2994.7047524878735,2862.369544602755,37.0,17.0,2.0
c207_21,4,100,all,21,grasp,0.9289575000002515,59804.548560874435,3370.665440794668,5263.388312007976,38.0,24.0,0.0
c207_21,4,100,all,21,mp_eavns,16.31663649999973,6375.661571840243,2675.661571840243,0.0,37.0,14.0,0.0
c208_21,1,25,depot,1,edd,1.68999977177009e-05,6001577.627972007,677.6279720071894,0.0,9.0,0.0,6.0
c208_21,1,25,depot,1,sweep,1.1899999663000926e-05,5025649.3237328455,737.7009562438066,2391.1622776601685,10.0,0.0,5.0
c208_21,1,25,depot,1,nearest,8.710000111022964e-05,5001625.348650919,725.348650918913,0.0,9.0,0.0,5.0
c208_21,1,25,depot,1,grasp,0.006411200000002282,4008422.218260171,875.6700502411369,654.6548209929911,10.0,2.0,4.0
c208_21,1,25,depot,1,mp_eavns,0.20880749999923864,2001558.9053178192,658.905317819212,0.0,9.0,0.0,2.0
c208_21,1,25,phased,6,edd,1.460000203223899e-05,1583.4693437267774,683.4693437267774,0.0,9.0,4.0,0.0
c208_21,1,25,phased,6,sweep,1.0699997801566496e-05,25661.092987444197,749.4702108425124,2391.1622776601685,10.0,5.0,0.0
c208_21,1,25,phased,6,nearest,7.750000077066943e-05,5864.72864416382,731.7187905018114,423.30098536620085,9.0,3.0,0.0
c208_21,1,25,phased,6,grasp,0.01669949999995879,1609.3858270790129,709.3858270790128,0.0,9.0,5.0,0.0
c208_21,1,25,phased,6,mp_eavns,0.39745870000115247,1558.9420995338412,658.9420995338412,0.0,9.0,3.0,0.0
c208_21,1,25,all,21,edd,1.5899997379165143e-05,1583.4693437267774,683.4693437267774,0.0,9.0,4.0,0.0
c208_21,1,25,all,21,sweep,9.100000170292333e-06,25661.092987444197,749.4702108425124,2391.1622776601685,10.0,5.0,0.0
c208_21,1,25,all,21,nearest,7.619999814778566e-05,5864.033733104419,731.0238794424115,423.30098536620085,9.0,3.0,0.0
c208_21,1,25,all,21,grasp,0.02556929999991553,1799.2391790453821,734.9739018829082,16.426527716247392,9.0,4.0,0.0
c208_21,1,25,all,21,mp_eavns,0.5037114999977348,1571.943169631205,671.943169631205,0.0,9.0,4.0,0.0
c208_21,2,50,depot,1,edd,1.9499999325489625e-05,24004564.684254054,2364.6842540539556,0.0,22.0,3.0,24.0
c208_21,2,50,depot,1,sweep,1.300000076298602e-05,16027888.36484325,1776.742066647351,2391.1622776601685,22.0,0.0,16.0
c208_21,2,50,depot,1,nearest,0.000248799999098992,14007764.191439154,1776.6856541013005,408.750578505219,19.0,1.0,14.0
c208_21,2,50,depot,1,grasp,0.0690799000003608,10028795.945663704,1487.1275850320974,2540.881807867232,19.0,0.0,10.0
c208_21,2,50,depot,1,mp_eavns,1.441048699998646,8003331.712664235,1431.7126642349576,0.0,19.0,0.0,8.0
c208_21,2,50,phased,11,edd,4.400000034365803e-05,3004516.06143341,2316.061433409991,0.0,22.0,15.0,3.0
c208_21,2,50,phased,11,sweep,2.970000059576705e-05,5027906.694287894,1795.0715112927167,2391.1622776601685,22.0,11.0,5.0
c208_21,2,50,phased,11,nearest,0.00040660000013303943,14460.918557225988,1755.0143906091155,1080.5904166616872,19.0,13.0,0.0
c208_21,2,50,phased,11,grasp,0.1443915999989258,12548.966009793763,1738.2780683364717,881.0687941457293,20.0,13.0,0.0
c208_21,2,50,phased,11,mp_eavns,3.0541244999985793,3341.715077541254,1441.715077541254,0.0,19.0,9.0,0.0
c208_21,2,50,all,21,edd,2.2000000171829015e-05,3004515.366522351,2315.3665223505914,0.0,22.0,15.0,3.0
c208_21,2,50,all,21,sweep,1.6599999071331695e-05,5027906.694287894,1795.0715112927167,2391.1622776601685,22.0,11.0,5.0
c208_21,2,50,all,21,nearest,0.00022030000036465935,14456.266087607448,1755.124936935529,1080.114115067192,19.0,14.0,0.0
c208_21,2,50,all,21,grasp,0.23425399999905494,7592.543124894464,1573.4986625348372,411.9044462359627,19.0,11.0,0.0
c208_21,2,50,all,21,mp_eavns,4.113468899999134,3343.6259609025838,1443.6259609025838,0.0,19.0,9.0,0.0
c208_21,3,75,depot,1,edd,2.6600002456689253e-05,39007151.68626437,3851.686264373765,0.0,33.0,7.0,39.0
c208_21,3,75,depot,1,sweep,1.6099998902063817e-05,22029495.122836847,2483.5000602466193,2391.1622776601685,31.0,0.0,22.0
c208_21,3,75,depot,1,nearest,0.00045339999996940605,19013691.1666008,2495.1647309817868,839.6001869819747,28.0,1.0,19.0
c208_21,3,75,depot,1,grasp,0.13939849999951548,16031552.137632571,2530.7671468044955,2622.1370485766474,28.0,2.0,16.0
c208_21,3,75,depot,1,mp_eavns,4.41034469999795,11004883.421628285,2083.4216282845123,0.0,28.0,0.0,11.0
c208_21,3,75,phased,16,edd,3.2100000680657104e-05,2007115.5997410102,3815.5997410101636,0.0,33.0,32.0,2.0
c208_21,3,75,phased,16,sweep,2.0600000425474718e-05,6029526.528308946,2514.905532343801,2391.1622776601685,31.0,16.0,6.0
c208_21,3,75,phased,16,nearest,0.0004900000021734741,21305.681887294573,2485.27716309058,1602.0404724203993,28.0,18.0,0.0
c208_21,3,75,phased,16,grasp,0.45658349999939674,21722.864919419844,2543.7643282722734,1637.910059114757,28.0,17.0,0.0
c208_21,3,75,phased,16,mp_eavns,6.347165099999984,4769.12873970414,2069.12873970414,0.0,27.0,12.0,0.0
c208_21,3,75,all,21,edd,3.2199997804127634e-05,2007114.9048299508,3814.9048299507635,0.0,33.0,32.0,2.0
c208_21,3,75,all,21,sweep,2.2499996703118086e-05,6029526.528308946,2514.905532343801,2391.1622776601685,31.0,16.0,6.0
c208_21,3,75,all,21,nearest,0.0005730000011681113,21300.998901266124,2485.384935197911,1601.5613966068213,28.0,19.0,0.0
c208_21,3,75,all,21,grasp,0.49477440000191564,26429.643750664407,2563.358955601048,2106.6284795063357,28.0,20.0,0.0
c208_21,3,75,all,21,mp_eavns,9.506481699998403,4904.741137505692,2204.7411375056918,0.0,27.0,14.0,0.0
c208_21,4,100,depot,1,edd,3.279999873484485e-05,42009334.92045859,5134.920458593306,0.0,42.0,17.0,42.0
c208_21,4,100,depot,1,sweep,2.109999695676379e-05,24048155.667541903,3194.1419478312123,4076.1525594070467,42.0,0.0,24.0
c208_21,4,100,depot,1,nearest,0.0008230999992520083,22082960.892958455,3177.5577127025667,7608.333524575131,37.0,3.0,22.0
c208_21,4,100,depot,1,grasp,0.24859719999949448,21064633.78929697,3108.603061771202,5772.518623519738,38.0,2.0,21.0
c208_21,4,100,depot,1,mp_eavns,7.075370399998064,12006372.978540929,2672.9785409292863,0.0,37.0,0.0,12.0
c208_21,4,100,phased,21,edd,4.2499999835854396e-05,2009223.4061977796,5023.406197779676,0.0,42.0,48.0,2.0
c208_21,4,100,phased,21,sweep,2.600000152597204e-05,6048187.298117956,3225.772523885297,4076.1525594070467,42.0,18.0,6.0
c208_21,4,100,phased,21,nearest,0.0008412999995925929,3085183.8380125724,3171.6900918628203,7831.214792070962,37.0,20.0,3.0
c208_21,4,100,phased,21,grasp,0.9763156000008166,1072905.883680562,3519.9238633068057,6558.595981725519,38.0,28.0,1.0
c208_21,4,100,phased,21,mp_eavns,17.54576420000012,6368.651037253436,2668.651037253436,0.0,37.0,14.0,0.0
c208_21,4,100,all,21,edd,3.860000288113952e-05,2009223.4061977796,5023.406197779676,0.0,42.0,48.0,2.0
c208_21,4,100,all,21,sweep,2.680000034160912e-05,6048187.298117956,3225.772523885297,4076.1525594070467,42.0,18.0,6.0
c208_21,4,100,all,21,nearest,0.0008301999987452291,3085183.8380125724,3171.6900918628203,7831.214792070962,37.0,20.0,3.0
c208_21,4,100,all,21,grasp,1.0002105000021402,98713.27285860735,3185.545855519501,9182.772700308784,37.0,21.0,0.0
c208_21,4,100,all,21,mp_eavns,21.983887700000196,6446.688044490119,2746.688044490119,0.0,37.0,16.0,0.0
c208C15,1,4,depot,1,edd,4.599998646881431e-06,2000223.8086193851,123.80861938520135,0.0,1.0,0.0,2.0
c208C15,1,4,depot,1,sweep,2.4000000848900527e-06,1030968.8639915899,153.19390259774684,3071.5670088992097,1.0,1.0,1.0
c208C15,1,4,depot,1,nearest,1.6599999071331695e-05,1003882.5060504869,117.13956290449534,366.5366487582469,1.0,0.0,1.0
c208C15,1,4,depot,1,grasp,0.0005117000000609551,1003882.5060504869,117.13956290449534,366.5366487582469,1.0,0.0,1.0
c208C15,1,4,depot,1,mp_eavns,0.005806400000437861,1000351.8522348123,151.8522348123056,0.0,2.0,0.0,1.0
c208C15,1,4,phased,2,edd,3.5000011848751456e-06,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,phased,2,sweep,3.3000032999552786e-06,30981.873504490468,166.20341549837144,3071.5670088992097,1.0,2.0,0.0
c208C15,1,4,phased,2,nearest,8.299997716676444e-06,1003882.5060504869,117.13956290449534,366.5366487582469,1.0,0.0,1.0
c208C15,1,4,phased,2,grasp,0.00062189999880502,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,phased,2,mp_eavns,0.007378599999356084,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,edd,2.4000000848900527e-06,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,sweep,2.1000014385208488e-06,30981.873504490468,166.20341549837144,3071.5670088992097,1.0,2.0,0.0
c208C15,1,4,all,4,nearest,6.599999323952943e-06,1003882.5060504869,117.13956290449534,366.5366487582469,1.0,0.0,1.0
c208C15,1,4,all,4,grasp,0.0006391999995685183,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,mp_eavns,0.008262000003014691,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,2,8,depot,1,edd,4.19999923906289e-06,5000736.4377722,436.43777219999566,0.0,3.0,0.0,5.0
c208C15,2,8,depot,1,sweep,3.1000017770566046e-06,2031358.914633878,343.244544885986,3071.5670088992097,3.0,1.0,2.0
c208C15,2,8,depot,1,nearest,1.550000160932541e-05,3004290.0395697374,324.67308215506034,366.5366487582469,3.0,0.0,3.0
c208C15,2,8,depot,1,grasp,0.0012260000003152527,2012704.768713891,356.1641791432859,1204.8604534747856,3.0,1.0,2.0
c208C15,2,8,depot,1,mp_eavns,0.02369120000003022,2000641.9028771005,341.90287710054474,0.0,3.0,1.0,2.0
c208C15,2,8,phased,3,edd,3.2000025385059416e-06,4000752.564775887,452.56477588688495,0.0,3.0,1.0,4.0
c208C15,2,8,phased,3,sweep,3.4999975468963385e-06,1031371.9241467786,356.2540577866106,3071.5670088992097,3.0,2.0,1.0
c208C15,2,8,phased,3,nearest,1.3699998817173764e-05,2004291.7366526688,326.3701650862894,366.5366487582469,3.0,1.0,2.0
c208C15,2,8,phased,3,grasp,0.001434100002370542,725.0283756225979,425.02837562259793,0.0,3.0,4.0,0.0
c208C15,2,8,phased,3,mp_eavns,0.03561189999891212,666.4494486361082,366.44944863610823,0.0,3.0,3.0,0.0
c208C15,2,8,all,4,edd,5.40000110049732e-06,2000750.7159201403,450.71592014021223,0.0,3.0,3.0,2.0
c208C15,2,8,all,4,sweep,4.999998054699972e-06,1031371.9241467786,356.2540577866106,3071.5670088992097,3.0,2.0,1.0
c208C15,2,8,all,4,nearest,1.6999998479150236e-05,1004293.0825812496,327.7160936671791,366.5366487582469,3.0,2.0,1.0
c208C15,2,8,all,4,grasp,0.0016418999985035043,659.8278617870479,359.82786178704794,0.0,3.0,3.0,0.0
c208C15,2,8,all,4,mp_eavns,0.03401139999914449,618.5361563639931,318.53615636399314,0.0,3.0,2.0,0.0
c208C15,3,12,depot,1,edd,7.099999493220821e-06,5001232.491707844,632.4917078435642,0.0,6.0,0.0,5.0
c208C15,3,12,depot,1,sweep,5.40000110049732e-06,2031656.0013270392,440.33123804716,3071.5670088992097,5.0,1.0,2.0
c208C15,3,12,depot,1,nearest,2.680000034160912e-05,5011133.286889655,569.2363731758389,1006.4050516478283,5.0,0.0,5.0
c208C15,3,12,depot,1,grasp,0.0014870000013615936,4006137.6269682483,499.4715539676847,513.8155414280523,5.0,1.0,4.0
c208C15,3,12,depot,1,mp_eavns,0.052540500000759494,2000967.9687092607,467.9687092607936,0.0,5.0,1.0,2.0
c208C15,3,12,phased,4,edd,7.099999493220821e-06,3001239.141863268,639.1418632678883,0.0,6.0,2.0,3.0
c208C15,3,12,phased,4,sweep,6.400001439033076e-06,1031669.0108399399,453.3407509477846,3071.5670088992097,5.0,2.0,1.0
c208C15,3,12,phased,4,nearest,2.7599999157246202e-05,4011134.632818235,570.5823017567286,1006.4050516478283,5.0,1.0,4.0
c208C15,3,12,phased,4,grasp,0.002257100000861101,5193.296343510187,641.442256453097,405.18540870570905,5.0,7.0,0.0
c208C15,3,12,phased,4,mp_eavns,0.08142299999963143,915.6228495251671,415.62284952516717,0.0,5.0,2.0,0.0
c208C15,3,12,all,4,edd,7.899998308857903e-06,3001239.141863268,639.1418632678883,0.0,6.0,2.0,3.0
c208C15,3,12,all,4,sweep,7.499998901039362e-06,1031669.0108399399,453.3407509477846,3071.5670088992097,5.0,2.0,1.0
c208C15,3,12,all,4,nearest,2.7800000680144876e-05,4011134.632818235,570.5823017567286,1006.4050516478283,5.0,1.0,4.0
c208C15,3,12,all,4,grasp,0.002122999998391606,1070.3669771182533,570.3669771182533,0.0,5.0,5.0,0.0
c208C15,3,12,all,4,mp_eavns,0.11756270000114455,915.6228495251671,415.62284952516717,0.0,5.0,2.0,0.0
c208C15,4,15,depot,1,edd,1.2700002116616815e-05,5001355.934967953,655.9349679527242,0.0,7.0,0.0,5.0
c208C15,4,15,depot,1,sweep,5.900001269765198e-06,2031804.4193004223,488.74921143009703,3071.5670088992097,6.0,1.0,2.0
c208C15,4,15,depot,1,nearest,4.220000118948519e-05,5029925.809747454,517.419446973321,2890.8390300480382,5.0,0.0,5.0
c208C15,4,15,depot,1,grasp,0.0038436999966506846,3014906.917255493,518.8172882055947,1388.809996728709,5.0,1.0,3.0
c208C15,4,15,depot,1,mp_eavns,0.16471509999973932,2001094.9719431552,494.9719431550861,0.0,6.0,1.0,2.0
c208C15,4,15,phased,4,edd,8.799997885944322e-06,3001362.585123377,662.5851233770483,0.0,7.0,2.0,3.0
c208C15,4,15,phased,4,sweep,7.99999907030724e-06,1031817.4288133228,501.75872433072163,3071.5670088992097,6.0,2.0,1.0
c208C15,4,15,phased,4,nearest,3.690000085043721e-05,5029925.809747454,517.419446973321,2890.8390300480382,5.0,0.0,5.0
c208C15,4,15,phased,4,grasp,0.0041376000008312985,5166.833022696286,614.9789356391962,405.18540870570905,5.0,6.0,0.0
c208C15,4,15,phased,4,mp_eavns,0.17919739999706508,1046.3939258612277,446.3939258612276,0.0,6.0,2.0,0.0
c208C15,4,15,all,4,edd,1.630000042496249e-05,3001362.585123377,662.5851233770483,0.0,7.0,2.0,3.0
c208C15,4,15,all,4,sweep,1.3100001524435356e-05,1031817.4288133228,501.75872433072163,3071.5670088992097,6.0,2.0,1.0
c208C15,4,15,all,4,nearest,6.149999899207614e-05,5029925.809747454,517.419446973321,2890.8390300480382,5.0,0.0,5.0
c208C15,4,15,all,4,grasp,0.007199100000434555,9562.598311635384,610.3802103872471,845.2218101248136,5.0,5.0,0.0
c208C15,4,15,all,4,mp_eavns,0.20165590000033262,1046.3939258612277,446.3939258612276,0.0,6.0,2.0,0.0
c208C5,1,2,depot,1,edd,3.6999990697950125e-06,1000192.183680951,92.18368095097277,0.0,1.0,0.0,1.0
c208C5,1,2,depot,1,sweep,2.2000021999701858e-06,1008002.8725180259,92.18368095097277,781.0688837074972,1.0,0.0,1.0
c208C5,1,2,depot,1,nearest,7.700000423938036e-06,1000192.183680951,92.18368095097277,0.0,1.0,0.0,1.0
c208C5,1,2,depot,1,grasp,0.00012200000128359534,1000192.183680951,92.18368095097277,0.0,1.0,0.0,1.0
c208C5,1,2,depot,1,mp_eavns,0.0012529999985417817,1000192.183680951,92.18368095097277,0.0,1.0,0.0,1.0
c208C5,1,2,phased,2,edd,3.0999981390777975e-06,208.7976256082726,108.7976256082726,0.0,1.0,1.0,0.0
c208C5,1,2,phased,2,sweep,2.6000016077887267e-06,1008002.8725180259,92.18368095097277,781.0688837074972,1.0,0.0,1.0
c208C5,1,2,phased,2,nearest,5.500001861946657e-06,208.7976256082726,108.7976256082726,0.0,1.0,1.0,0.0
c208C5,1,2,phased,2,grasp,0.0001494999996793922,208.7976256082726,108.7976256082726,0.0,1.0,1.0,0.0
c208C5,1,2,phased,2,mp_eavns,0.0013495999992301222,208.7976256082726,108.7976256082726,0.0,1.0,1.0,0.0
c208C5,1,2,all,3,edd,1.8999999156221747e-06,208.7976256082726,108.7976256082726,0.0,1.0,1.0,0.0
c208C5,1,2,all,3,sweep,1.5000005078036338e-06,1008002.8725180259,92.18368095097277,781.0688837074972,1.0,0.0,1.0
c208C5,1,2,all,3,nearest,3.9000005926936865e-06,208.7976256082726,108.7976256082726,0.0,1.0,1.0,0.0
c208C5,1,2,all,3,grasp,0.00015279999934136868,208.7976256082726,108.7976256082726,0.0,1.0,1.0,0.0
c208C5,1,2,all,3,mp_eavns,0.001443099998141406,208.7976256082726,108.7976256082726,0.0,1.0,1.0,0.0
c208C5,2,3,depot,1,edd,2.4000000848900527e-06,2000244.7260252486,144.72602524866417,0.0,1.0,0.0,2.0
c208C5,2,3,depot,1,sweep,1.8999999156221747e-06,2008053.8064341561,143.1175970811925,781.0688837074972,1.0,0.0,2.0
c208C5,2,3,depot,1,nearest,9.60000033956021e-06,2000244.7260252486,144.72602524866417,0.0,1.0,0.0,2.0
c208C5,2,3,depot,1,grasp,0.00016790000154287554,2000244.7260252486,144.72602524866417,0.0,1.0,0.0,2.0
c208C5,2,3,depot,1,mp_eavns,0.002340099999855738,2000244.7260252486,144.72602524866417,0.0,1.0,0.0,2.0
c208C5,2,3,phased,2,edd,1.9999970390927047e-06,2000244.7260252486,144.72602524866417,0.0,1.0,0.0,2.0
c208C5,2,3,phased,2,sweep,1.7000020307023078e-06,2008053.8064341561,143.1175970811925,781.0688837074972,1.0,0.0,2.0
c208C5,2,3,phased,2,nearest,4.900000931229442e-06,2000244.7260252486,144.72602524866417,0.0,1.0,0.0,2.0
c208C5,2,3,phased,2,grasp,0.00019109999993816018,250.8429763264092,150.8429763264092,0.0,1.0,1.0,0.0
c208C5,2,3,phased,2,mp_eavns,0.0030723999989277218,250.8429763264092,150.8429763264092,0.0,1.0,1.0,0.0
c208C5,2,3,all,3,edd,1.8999999156221747e-06,261.827294184948,161.82729418494802,0.0,1.0,2.0,0.0
c208C5,2,3,all,3,sweep,1.9999970390927047e-06,2008053.8064341561,143.1175970811925,781.0688837074972,1.0,0.0,2.0
c208C5,2,3,all,3,nearest,5.099998816149309e-06,261.827294184948,161.82729418494802,0.0,1.0,2.0,0.0
c208C5,2,3,all,3,grasp,0.00020600000061676838,250.8429763264092,150.8429763264092,0.0,1.0,1.0,0.0
c208C5,2,3,all,3,mp_eavns,0.003489799997623777,250.8429763264092,150.8429763264092,0.0,1.0,1.0,0.0
c208C5,3,4,depot,1,edd,2.4000000848900527e-06,3000437.0691012903,237.06910129043374,0.0,2.0,0.0,3.0
c208C5,3,4,depot,1,sweep,2.0000006770715117e-06,3008243.895279193,233.2064421176342,781.0688837074972,2.0,0.0,3.0
c208C5,3,4,depot,1,nearest,6.900001608300954e-06,3000434.8148702853,234.81487028510585,0.0,2.0,0.0,3.0
c208C5,3,4,depot,1,grasp,0.00022779999926569872,2000385.5050291598,185.5050291598807,0.0,2.0,0.0,2.0
c208C5,3,4,depot,1,mp_eavns,0.005029399999330053,2000385.5050291598,185.5050291598807,0.0,2.0,0.0,2.0
c208C5,3,4,phased,3,edd,2.7999994927085936e-06,461.0142443663896,261.0142443663896,0.0,2.0,3.0,0.0
c208C5,3,4,phased,3,sweep,2.4000000848900527e-06,2008252.9933843375,242.30454726263412,781.0688837074972,2.0,1.0,2.0
c208C5,3,4,phased,3,nearest,6.400001439033076e-06,461.0142443663896,261.0142443663896,0.0,2.0,3.0,0.0
c208C5,3,4,phased,3,grasp,0.0003102000009675976,408.3355109481762,208.33551094817622,0.0,2.0,2.0,0.0
c208C5,3,4,phased,3,mp_eavns,0.006679199999780394,408.3355109481762,208.33551094817622,0.0,2.0,2.0,0.0
c208C5,3,4,all,3,edd,2.1999985619913787e-06,461.0142443663896,261.0142443663896,0.0,2.0,3.0,0.0
c208C5,3,4,all,3,sweep,2.4000000848900527e-06,2008252.9933843375,242.30454726263412,781.0688837074972,2.0,1.0,2.0
c208C5,3,4,all,3,nearest,6.500002200482413e-06,461.0142443663896,261.0142443663896,0.0,2.0,3.0,0.0
c208C5,3,4,all,3,grasp,0.0003304999991087243,445.77448242901374,245.77448242901374,0.0,2.0,2.0,0.0
c208C5,3,4,all,3,mp_eavns,0.007317499999771826,408.3355109481762,208.33551094817622,0.0,2.0,2.0,0.0
c208C5,4,5,depot,1,edd,3.5000011848751456e-06,3000573.3853611276,273.38536112769765,0.0,3.0,0.0,3.0
c208C5,4,5,depot,1,sweep,2.9000002541579306e-06,3008250.0282846666,239.33944759171942,781.0688837074972,2.0,0.0,3.0
c208C5,4,5,depot,1,nearest,1.1200001608813182e-05,3000445.969603592,245.96960359205272,0.0,2.0,0.0,3.0
c208C5,4,5,depot,1,grasp,0.0002997999981744215,3000445.969603592,245.96960359205272,0.0,2.0,0.0,3.0
c208C5,4,5,depot,1,mp_eavns,0.0060688000012305565,3000440.947875759,240.94787575919108,0.0,2.0,0.0,3.0
c208C5,4,5,phased,3,edd,2.7999994927085936e-06,610.8179417599827,310.81794175998266,0.0,3.0,3.0,0.0
c208C5,4,5,phased,3,sweep,2.5000008463393897e-06,2008264.6303835106,253.9415464357089,781.0688837074972,2.0,1.0,2.0
c208C5,4,5,phased,3,nearest,8.300001354655251e-06,470.45577547181006,270.45577547181006,0.0,2.0,3.0,0.0
c208C5,4,5,phased,3,grasp,0.0004034000012325123,456.162931981936,256.162931981936,0.0,2.0,2.0,0.0
c208C5,4,5,phased,3,mp_eavns,0.010468300002685282,456.162931981936,256.162931981936,0.0,2.0,2.0,0.0
c208C5,4,5,all,3,edd,4.400000761961564e-06,610.8179417599827,310.81794175998266,0.0,3.0,3.0,0.0
c208C5,4,5,all,3,sweep,4.499997885432094e-06,2008264.6303835106,253.9415464357089,781.0688837074972,2.0,1.0,2.0
c208C5,4,5,all,3,nearest,7.279999772435986e-05,470.45577547181006,270.45577547181006,0.0,2.0,3.0,0.0
c208C5,4,5,all,3,grasp,0.00039309999920078553,456.162931981936,256.162931981936,0.0,2.0,2.0,0.0
c208C5,4,5,all,3,mp_eavns,0.008435299998382106,456.162931981936,256.162931981936,0.0,2.0,2.0,0.0
r101_21,1,25,depot,1,edd,9.20000093174167e-06,2002351.508401574,607.2583417659012,74.42500598083008,10.0,0.0,2.0
r101_21,1,25,depot,1,sweep,6.500002200482413e-06,1003354.9532254387,647.921506409716,160.70317190289882,11.0,0.0,1.0
r101_21,1,25,depot,1,nearest,6.529999882332049e-05,1009625.5895448967,536.5698660467076,818.9019678850017,9.0,0.0,1.0
r101_21,1,25,depot,1,grasp,0.015693100001954008,1005416.9491263108,576.2662253484557,394.0682900962338,9.0,0.0,1.0
r101_21,1,25,depot,1,mp_eavns,0.16831090000050608,1001397.98860994,497.9886099400039,0.0,9.0,0.0,1.0
r101_21,1,25,phased,6,edd,1.1500000255182385e-05,2352.4258088329416,608.1757490246407,74.42500598083008,10.0,2.0,0.0
